x,y
15.308158338411157,2.6279414949624806
6.639638489511266,-20.987399389260666
-11.107507352965754,3.5491724514896754
12.920377590118811,-2.5721992977522667
-4.743882777431036,17.57191649006631
-8.276498337386228,-15.608836853683009
5.004660228734206,-8.06702135652053
-9.208426420570582,13.404049091816212
15.693028575545931,4.261246059530738
20.833757308246216,7.48203817561067
8.055948663871977,15.192579972468781
-8.410847966170955,-19.265424466789582
12.727024321073,-5.242330668325881
15.871306145992262,0.2678418907067525
9.193990000458712,-7.217467924419584
16.473949144668982,10.414830203526382
16.784845135867627,-6.803790125402172
0.08345772035079586,15.898278800624832
1.4933850035736205,10.401970236219693
-1.9684169457313805,4.137601083782408
-10.089902189343263,-12.729821389027608
-12.458899505456262,-5.526517124907809
-3.989649039080171,17.05205148581985
-14.453444152802449,7.668142742943203
-10.427537245820497,-8.067811618059988
18.125305758589363,-0.6869348892457853
-10.511534719745264,-12.097324438097822
5.248224781645665,-14.607131153091059
-0.6343925498347642,-23.64034784366931
7.028319068966693,15.597732748566854
14.867276641244302,-4.618995561406929
-12.942164925809598,-9.681781999044642
-11.732364283861683,4.955772826480481
-15.117835106599461,2.6091650561191093
6.388122271517228,-10.608605422407459
-3.85822640474782,17.24866932107669
1.332995727545602,-9.50476875341365
-18.81427400932445,-2.365493667534586
6.518250301683304,6.498159513705399
-2.310960150811568,-10.04336120060231
-11.91539393775822,3.3755624948573253
6.119758448652291,15.55987292284918
15.924397023964742,6.582246216303805
-9.710845982172687,10.331174689547261
9.841113567843138,-8.552049149650909
7.352070131571788,12.250350526857982
15.751643171384334,7.910837904988201
-8.273841639062349,-10.30383097595706
17.985345832613067,6.06734936907294
-14.208369826913628,12.295936409274068
6.946193509213609,-1.7909441451873098
-13.044996133205997,13.520171368819149
1.9898515176524985,10.486117428906821
-11.550190171501784,-5.974431747394228
1.5887305408933994,12.300423421961709
12.072850981199661,-7.9611468771057945
1.1083288393792097,6.74006908004098
-18.95057465543502,4.279852239552977
-1.7979862704676346,-6.8391352892104065
-11.174187599332821,12.409669560906138
3.0911312304090637,-12.2031897800401
-12.753672664586622,9.81765692532859
13.964515543992105,0.03471134945672359
8.305822032947185,19.43876303845258
-19.834400699181785,-4.089837829124379
2.349519093798502,16.64983024439879
-18.999114109825577,2.5165485728487824
16.831754530351667,-6.03578002207942
1.5634948647617004,-12.061890243159334
-9.103546168990844,12.941176605372075
-13.583472482475855,1.7710573596058112
-17.76342857843489,3.5698670030287714
-14.242001303280166,-4.319869630871813
-1.3815556364193218,-17.279328170714578
10.733909768584533,6.585848751026723
-4.0706862425045935,4.94564252196241
-29.690724293930472,1.8974227438456985
-11.310158080897276,-14.756414926683995
-3.7608923476047456,12.155869303180648
8.5348683880455,0.6016259584572047
2.017777594430131,13.698500488241981
2.3047682933039733,10.478915459475395
7.609718503056467,-0.18039063031222655
-13.41980102305003,-13.223607744428373
0.3370357339729555,-12.162708103303773
-13.510090938508528,5.127568986360255
-13.668684481175546,-6.126166142454138
-12.155899610177567,-2.7321860525979775
-3.0299382902909193,-7.75625422616305
-12.22467765036059,-10.728699893217478
-8.958018030025938,-12.052151918083018
-13.30400575167216,-3.4554094080048103
-11.020186308206913,-1.5004032807937433
-9.6671188659987,1.224591074847296
-6.271158869402595,14.876470462200476
21.88473665976433,8.883119911891454
-3.894864942318234,-8.524143304714972
-8.063905608365511,-17.524359054873596
9.216412945678583,8.886691086497883
4.895352349580197,9.529624758837228
-8.289853728175336,10.93664091028321
-10.96951442085915,11.516546920481966
-11.667425427511144,-4.217521958356786
7.566992069664537,-15.407068319515686
16.918114472312222,4.293275580601179
-20.978211326389204,-3.2309334706843105
10.380400146511862,-0.35962431254890015
1.0440554165988465,-18.218957612220656
-10.811069045269297,-8.3480049866756
-13.055962360756808,-15.282585818539593
-14.942006420181016,5.18095364199172
14.686010378234124,-2.6744822041622323
-2.299283974482512,12.050393148466545
-10.767855907363899,-7.937075039416962
11.609957370183878,15.265225697889756
-13.016839701466646,6.9620209508265996
-14.593865266741215,-3.487926547642296
-9.505888412944623,13.764184511816907
-10.799935657890368,-7.135930880581085
-1.9826740680628014,13.158514045193806
4.174144131944497,-9.682834233893558
9.790657292607074,-7.1480318525457776
-9.046744152457055,-2.388727926921972
11.094077090467488,-16.28804843125088
6.832941767561991,9.617054701821212
15.30048929758395,0.38370371015620675
3.7810199132768174,12.328721474055307
13.105551843998281,2.5030211544892427
17.9158728952788,1.174492982382554
19.49370734340021,2.123591516972922
10.790641165565463,2.9599362768529685
-9.386807185976735,-18.416121999490546
-4.195247828160381,-0.16600362539003222
-3.1079952855035624,18.24010582612031
11.91197232626869,-2.02455932075613
16.519169867002883,7.622086365628904
14.061553435183903,-4.845393493384252
-12.341212936703908,6.051540067470515
11.343923069820008,-9.691806271299976
11.661199585746512,18.389777342798315
10.982604403776053,-12.953482884817461
14.493705032894333,9.473302037130505
-11.017667943922486,12.236489700153154
-7.44062941369537,12.945343744193659
12.92289508511376,9.99836227597288
-5.962556737936453,-14.541331573443243
16.293791970359376,-0.9975014124657253
-13.816039747415894,-0.10619148663015272
-0.8516164871195067,-14.251395268857369
0.846469478427617,18.650679031193274
11.479217658616824,13.454938625099613
4.660094385684832,-16.40085064402729
11.811073355123055,-3.178288341942361
5.137422218964482,-22.287390015575287
-11.197084954163278,8.972825211213134
3.9913198660173146,12.34065242406346
-3.981010339632241,-14.178661693038745
12.210034306117924,-17.48112983927328
-7.254429244654558,-16.66564351513939
10.375749260047881,14.969350587229059
14.413812435887294,2.886137112941242
-14.720652220455062,9.710883464834682
-11.861956645208931,-12.226327733289624
15.579527433626563,2.0543461468080455
10.510637933783652,-7.068341562462592
3.5768603331371582,-11.385613343131453
9.157271301680012,11.700325890157782
-13.503735002859013,7.021175502238618
13.091227512337657,10.084969822880817
-9.352169693748401,-9.895865092377573
6.7182026615097366,-16.896438221951886
-1.49374927852216,-15.223077314446963
0.7380042414383912,16.179520177903512
20.150752765147278,-14.552340965910606
-4.037936016282982,-17.197279459129888
-16.940991436107225,-7.435655676369241
-0.6497796143791914,15.367605398430976
1.2395901188031975,-7.062316351494949
7.383952597121199,17.650474158627503
1.248704070998238,-18.560997581799846
9.127743919170536,-12.76051304903765
2.2669955865952263,17.51118017940446
-5.95616714827315,16.12557601278999
-10.358475170665578,11.03786044545994
-5.510973323498864,8.982277665992326
-0.05288380688379707,-8.154660546496537
12.00869321564354,-0.12969974074612223
11.153092307109244,-6.960077639243488
10.172373592981645,-7.682827176070629
-18.562517208098704,2.473653213738205
-11.239879015956152,1.0925156705129098
15.519057187740168,0.3830564548460933
-7.635075073900813,10.180613151673406
0.0733506242149861,-13.458388367932827
-4.471756706409278,-5.3140781590716255
-15.34115248139001,8.707392540763244
-5.965234387959072,-10.764419701778372
6.95608890345667,-7.992233215523197
-20.99743858658683,-7.106179669626149
-0.4013693697568781,14.055736166462877
-12.281549927784638,2.252771194901284
-2.141692772742653,-9.635413734420474
-10.686511114949406,-0.8658781469521737
-6.9028109834535885,11.496197558563816
-16.96807813324477,1.8405826017688012
15.99362060195311,1.9543914403754032
-4.474313258467565,-15.44311910381617
-1.0676299865011019,2.385310390944006
12.768367720440947,5.25022265726488
-9.47238846011287,-2.5241224026441507
-10.596228201763012,-5.4721923689683365
8.529874241720293,-15.078987637323412
4.829578494776789,12.835646142360158
1.9306356946119316,16.686868898548784
-2.5993762405745953,-11.843733392116553
-6.614142195857943,18.728631393235847
-9.681844223679756,-7.16414836184548
14.31643782871889,-1.8713487784501148
6.3382534947829,-8.683873975734603
-6.444074040806995,-12.969649266748213
17.629791269791234,17.470297511468566
11.711484118331313,-0.9672311913824942
12.650992498267971,-19.53024481947728
-0.27978470989521076,-14.501681410354696
-12.300095419624284,-4.389792986347743
14.223443168714931,2.2654734165345682
-17.089640279984824,-3.4894795347206253
-9.354978673171876,3.6820499982306374
17.91821043613877,-7.644550330200475
15.343275715282907,-11.090390055449532
-0.07196212525731817,17.936862815531917
17.70157818554224,-10.663072362957195
-8.245182574192553,-13.823098415732657
5.813234635718087,7.446371215353205
-6.777162759789295,-12.844739432755778
-7.058645116332913,11.653052213562143
18.964800840253833,-0.7671927546219637
-13.171922674131478,5.8694917530187425
4.405918071990147,-13.351068548825303
10.325758644588667,-6.408186152879417
-9.649107908686318,-15.880885355338252
-4.734634054290367,-11.395214298756327
6.026882617050191,-12.42727687421615
-8.947324934952892,7.148883539462022
14.81584375118537,-11.44932421940666
-10.559146131290648,-11.636992720243107
-14.895617743537713,-0.5056580281759242
-10.737575175220337,-11.097662089007901
-2.143362853030529,16.66004008488066
8.32438717670541,-5.624665681538716
-9.848271400288441,12.179626167322292
11.486453656109717,16.470371041235822
10.825493376180837,-2.5290767359364636
-19.23793330254641,-12.161247983663115
7.9670192993315,-8.394618201719775
-8.360596808104212,17.772793492121366
17.476816034890955,-0.10006669959243691
5.772187859090106,-7.007087958994991
-10.06634041379046,-5.639583070022958
2.662870149376052,-14.536673662682988
2.2839669948100054,-4.797293223014004
-9.755663879493644,-6.002944473107207
21.333458186720193,3.1667497590171156
-11.569930671483501,-4.189752661254614
-3.04126651683617,13.574078048388552
16.60675163461314,-1.2025032819006771
-2.748981558114153,-17.117671737115487
-4.510316287742862,14.527347407220663
10.286308188574054,-14.0007889582367
-3.2202097617913097,-13.267788051901414
-9.41137302426273,5.887810063994621
-15.804198773490933,-9.27938290149008
-11.502747055529126,9.683770596996842
-9.715327478122097,-5.949836716052292
-16.537938918739947,6.992119366008463
18.247347949579545,10.085560698060048
14.350012245924962,-13.60563306573293
0.040176871514781956,-13.578216986439697
-4.241306213752238,-13.474419439485194
13.28963550086294,-5.177190191611242
-7.294745805729583,-9.86191154221658
11.388656455781513,12.31807769575901
0.8479564267350856,16.734105564423036
-13.30509322500131,-6.805927152183593
-12.462598317576377,3.932703000500734
-12.55839933107194,-4.149231792433408
11.630176459985067,8.315764967632498
-7.281049237408495,2.7681319997443303
11.802902815397804,-10.603144453150081
-10.999188311920769,9.414054888058457
15.477409336674016,15.603220979971253
21.18581203492415,1.6638645016493359
10.855155455834838,-10.835612569506623
11.133129467179861,8.265879188068109
-12.993705663946715,-9.498160108586882
-6.587526027234573,8.51604827026582
0.7042888243935891,10.843513907577183
5.439295974223112,5.217537980507106
1.979959465592081,12.030966956211115
24.207773889854824,7.154970057156104
5.712249973601349,13.141874567058384
-4.116309829680647,16.048744923283774
7.950481838118765,-11.7486322825692
-12.891660197255778,6.942659685848658
12.595897239777083,-1.2321958714862602
-0.8826032557430168,21.330534831759344
14.376640445816145,-5.169655678356203
-11.635130570413738,-1.1686590136557047
-12.843164401916642,-1.6619694812312937
15.890987314580167,6.681014553012586
-18.028865215529255,15.210685437043297
-0.010671030800037838,17.92657830353725
-17.78104427725022,5.151512910208852
-7.62053384521619,14.323709463694776
4.351444639753432,20.21784893263642
7.562987190046217,13.478850416209259
16.003399637210048,-0.8067691543740702
9.08076026809994,9.72418435927481
-14.72465192924426,-8.699355305142666
20.55778097804339,3.004076231186483
-10.981834932986093,2.0088527610724523
7.983963937369755,-9.286478690274638
-13.481598673721258,13.473376784386957
-8.542517878869319,2.501951680418349
-4.3826013425407,-1.6326508395395516
14.070103573209009,-4.850598834544544
-13.383413662968916,2.174189938188873
-8.74613884983272,-11.119902378441157
-21.843770533227016,-4.817597554965706
1.939277945043099,-13.323143381710063
-3.507219937294818,10.839878789130605
5.9841068043548855,15.17323233974113
-10.139289559456412,-14.167875669139297
0.3026996862585983,13.368763046847636
-16.36394642459767,3.2155711230198376
-17.501439902297665,19.686220429414174
9.136675874406896,4.706384503514276
10.205310238442173,8.805807816493319
-1.254299162118387,-7.648998487729721
12.227927016110586,-3.7844377741051702
4.9898913653702905,16.640224108790406
15.889299208463573,-10.899217549099852
-11.641713943903348,-13.143935774128437
-6.863556774510563,-7.007195277155649
5.928484043123843,14.833389015859062
15.664722702320956,1.3913175662713015
13.720904824453086,4.5012569098081325
16.516485566952976,1.195381110432727
-3.2465203278909276,-7.379905463528758
-10.241809334616434,1.7980619575740113
14.004326313979007,-2.579732475376183
-15.203734475597566,6.383489266426808
9.53343258682596,-11.395428236915189
-13.835347120673136,-7.4577333208994085
15.794888282918592,-9.168573240546815
15.947938951340467,-6.95071782397389
-14.94948248637473,-0.9908489759631995
6.440085403839121,12.599310078934748
-11.126153238718459,-9.995699286023331
-0.22856864895588064,-18.207275740662922
-7.733643884149112,14.103820132084325
-8.894575586146027,-7.461631041315232
4.7453753762045086,-13.803084765103465
9.306811437248449,7.9633713368482315
10.440699836564253,-7.300723152425868
11.256039658191302,-3.9406785722598063
-3.06747109809783,14.339089675978702
-11.49298025241349,9.232259448671767
10.543574697101896,-7.753324174944922
-10.600996077337344,-3.748308424496206
-8.768089904497725,-9.471567955688936
12.006156319837743,-7.566533560764661
-12.087668489497789,-5.424488036863712
10.638851824086759,-6.50110517188912
10.585729618743997,17.310060702005046
16.435321993034385,1.7942753738602237
-19.451398149428833,12.85515534347775
18.18528899087726,2.6933516851613635
